issuer_tax_number|purchase_order_number|receiver_tax_number|name|issue_date|due_date|approval_date|payment_conditions|description|det_mnt_neto|det_mnt_iva|det_mnt_total|state|invoice_doc_number|pdf_file_name
21212130|163|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|164|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|165|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|166|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|167|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|168|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|169|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|170|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|171|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|172|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|173|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|174|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|175|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|176|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|177|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|178|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|179|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|180|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|181|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|182|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|183|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|184|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|185|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|186|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|187|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|188|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|189|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|190|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|191|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|192|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|193|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|194|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|195|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|196|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|197|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|198|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|199|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|200|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|201|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|202|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|203|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|204|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|205|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|206|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|207|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|208|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|209|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|210|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|211|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|212|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|213|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|214|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|215|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|216|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|217|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|218|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|219|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|220|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|221|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|222|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|223|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|224|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|225|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|226|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|227|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|228|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|229|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|230|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|231|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|232|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|233|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|234|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|235|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|236|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|237|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|238|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|239|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|240|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|241|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|242|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|243|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|244|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|245|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|246|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|247|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|248|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|249|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|250|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|251|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|252|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|253|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|254|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|255|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|256|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|257|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|258|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|259|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|260|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|261|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|262|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|263|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|264|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|265|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|266|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|267|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|268|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|269|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|270|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|271|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|272|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|273|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|274|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|275|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|276|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|277|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|278|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|279|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|280|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|281|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|282|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|283|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|284|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|285|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|286|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|287|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
21212130|288|2828|Jhonny Pérez|01/10/2018|30/10/2018|10/10/2018|Cual quier valor no numer 0|oc _ description|23239|123123|30000|AProbardo 2|23232|name.pdf
